Epoch ,0 
1.811128442756264,-0.47096745353065117,-2.9690801254804984,-1.0811161206354827,0.1183224777432601,-0.7827593640825081,-0.05918301658940813,-1.2004759290874885,0,1,-1
1.891128442756264,0.8590325464693489,-2.249080125480498,-1.0811161206354827,0.1183224777432601,-0.4537593640825081,-0.05648301658940813,-0.8104759290874884,1,0,1
1.961128442756264,1.999032546469349,-1.589080125480498,-1.0811161206354827,0.1183224777432601,-0.12575936408250815,-0.05390301658940813,-0.39047592908748846,1,0,1
1.911128442756264,1.009032546469349,-2.3290801254804983,-1.3511161206354827,0.1183224777432601,-0.41575936408250813,-0.05593301658940813,-0.7104759290874885,0,1,-1
1.911128442756264,2.099032546469349,-1.4490801254804984,-1.0511161206354827,0.1183224777432601,-0.09075936408250812,-0.047383016589408126,-0.33047592908748846,1,0,1
1.891128442756264,1.009032546469349,-2.3690801254804983,-1.0511161206354827,0.1183224777432601,-0.5177593640825082,-0.055833016589408126,-0.8704759290874885,0,1,-1
1.911128442756264,2.0090325464693493,-1.7090801254804981,-0.8511161206354827,1.01832247774326,-0.1887593640825082,-0.04716301658940812,-0.5904759290874885,1,0,1
1.861128442756264,0.6190325464693491,-2.3490801254804983,-1.2011161206354828,-0.3816775222567401,-0.47475936408250824,-0.051273016589408124,-0.8504759290874885,0,1,-1
1.9911284427562639,1.8790325464693491,-1.4490801254804984,-1.2011161206354828,-0.3816775222567401,-0.04075936408250824,-0.04544301658940812,-0.4304759290874885,1,0,1
1.9411284427562638,0.9290325464693491,-2.169080125480498,-1.5311161206354829,-0.3816775222567401,-0.4177593640825083,-0.049143016589408124,-0.7004759290874885,0,1,-1
1.9211284427562638,0.18903254646934908,-2.169080125480498,-1.5311161206354829,-0.3816775222567401,-0.4177593640825083,-0.050163016589408124,-0.9204759290874884,0,1,-1
1.9711284427562639,1.559032546469349,-1.089080125480498,-1.5311161206354829,-0.3816775222567401,0.07024063591749169,-0.04789301658940812,-0.5504759290874884,1,0,1
1.841128442756264,0.499032546469349,-1.809080125480498,-2.071116120635483,-0.3816775222567401,-0.29575936408250836,-0.04967301658940812,-1.0004759290874885,0,1,-1
1.9911284427562639,1.8590325464693491,-1.109080125480498,-1.7511161206354828,0.71832247774326,0.07524063591749164,-0.048143016589408116,-0.5704759290874886,1,0,1
1.9811284427562639,0.7890325464693491,-1.7890801254804982,-1.9411161206354828,0.71832247774326,-0.18975936408250837,-0.049793016589408115,-0.8104759290874886,0,1,-1
1.9411284427562638,-0.4409674535306509,-2.589080125480498,-2.091116120635483,-1.04167752225674,-0.5097593640825084,-0.05422301658940812,-1.1504759290874886,0,1,-1
1.9811284427562639,0.8990325464693492,-1.869080125480498,-2.091116120635483,-1.04167752225674,-0.27175936408250845,-0.05145301658940812,-0.5504759290874887,1,0,1
1.9911284427562639,2.119032546469349,-0.969080125480498,-1.581116120635483,1.1583224777432601,0.2252406359174916,-0.048203016589408114,-0.24047592908748866,1,0,1
1.9811284427562639,0.6090325464693491,-1.569080125480498,-1.581116120635483,1.1583224777432601,-0.035759364082508405,-0.049993016589408114,-0.4604759290874887,0,1,-1
1.9711284427562639,-0.6509674535306509,-2.129080125480498,-1.871116120635483,-0.3616775222567399,-0.3227593640825084,-0.05800301658940811,-0.6704759290874887,0,1,-1
1.9711284427562639,0.2990325464693492,-1.279080125480498,-1.621116120635483,-0.001677522256739894,0.05124063591749162,-0.05553301658940811,-0.43047592908748866,1,0,1
2.0011284427562637,2.0090325464693493,-0.559080125480498,-1.2911161206354829,1.34832247774326,0.3842406359174916,-0.05354301658940811,-0.19047592908748867,1,0,1
1.9911284427562637,1.1190325464693491,-1.319080125480498,-1.631116120635483,0.9783224777432601,0.07224063591749158,-0.05546301658940811,-0.42047592908748865,0,1,-1
1.9511284427562636,0.3590325464693491,-1.9390801254804981,-1.631116120635483,0.9783224777432601,-0.26775936408250844,-0.059373016589408106,-0.6704759290874887,0,1,-1
1.9911284427562637,1.819032546469349,-1.0190801254804982,-1.631116120635483,0.9783224777432601,0.044240635917491555,-0.05398301658940811,-0.06047592908748867,1,0,1
1.9411284427562636,1.039032546469349,-1.4990801254804982,-1.631116120635483,0.9783224777432601,-0.29275936408250847,-0.060523016589408105,-0.31047592908748867,0,1,-1
1.9011284427562636,0.04903254646934907,-2.259080125480498,-1.7811161206354829,0.4683224777432601,-0.5247593640825085,-0.0627530165894081,-0.5204759290874886,0,1,-1
1.9011284427562636,1.6690325464693492,-1.499080125480498,-1.2211161206354828,1.4683224777432602,0.007240635917491578,-0.0551630165894081,-0.27047592908748863,1,0,1
1.8411284427562635,0.5590325464693491,-2.139080125480498,-1.611116120635483,1.4683224777432602,-0.33475936408250845,-0.0577630165894081,-0.5104759290874886,0,1,-1
1.8411284427562635,1.6890325464693492,-1.3790801254804979,-1.611116120635483,1.4683224777432602,-0.0017593640825084855,-0.0549830165894081,-0.28047592908748864,1,0,1
1.8111284427562635,0.48903254646934924,-2.079080125480498,-1.911116120635483,0.1183224777432601,-0.4307593640825085,-0.059503016589408105,-0.5804759290874886,0,1,-1
1.8211284427562635,1.6590325464693492,-1.199080125480498,-1.671116120635483,1.56832247774326,-0.08575936408250845,-0.055473016589408106,-0.18047592908748855,1,0,1
1.7411284427562634,0.8190325464693492,-1.939080125480498,-1.981116120635483,1.56832247774326,-0.46875936408250846,-0.0600430165894081,-0.5704759290874886,0,1,-1
1.7211284427562634,-0.4309674535306508,-2.5390801254804978,-2.181116120635483,0.16832247774325992,-0.8067593640825084,-0.0609230165894081,-0.8804759290874886,0,1,-1
1.8211284427562635,0.6490325464693493,-1.8790801254804976,-2.181116120635483,0.16832247774325992,-0.48275936408250836,-0.0582030165894081,-0.46047592908748863,1,0,1
1.9111284427562636,2.2090325464693494,-1.0190801254804978,-1.9011161206354832,1.71832247774326,-0.13975936408250839,-0.046313016589408104,-0.04047592908748865,1,0,1
1.9011284427562636,0.6790325464693494,-1.8390801254804978,-2.3211161206354833,-3.131677522256741,-0.5457593640825085,-0.053183016589408105,-0.27047592908748863,0,1,-1
1.9811284427562637,2.5590325464693495,-1.0590801254804978,-2.3211161206354833,-3.131677522256741,-0.06675936408250849,-0.0518130165894081,0.15952407091251136,1,0,1
2.1511284427562636,4.18903254646935,-0.3390801254804978,-1.9111161206354832,-1.9916775222567407,0.3422406359174915,-0.0436430165894081,0.6295240709125114,1,0,1
2.1111284427562635,2.67903254646935,-1.239080125480498,-2.291116120635483,-1.9916775222567407,0.0452406359174915,-0.0465830165894081,0.2695240709125114,0,1,-1
2.0911284427562635,1.67903254646935,-1.879080125480498,-2.521116120635483,-1.9916775222567407,-0.2517593640825085,-0.0502630165894081,0.05952407091251141,0,1,-1
2.1511284427562636,2.71903254646935,-1.139080125480498,-2.341116120635483,-0.4316775222567406,0.0472406359174915,-0.0430430165894081,0.46952407091251147,1,0,1
2.1211284427562638,1.2390325464693501,-1.799080125480498,-2.591116120635483,-0.4316775222567406,-0.2777593640825085,-0.0456030165894081,0.24952407091251147,0,1,-1
2.0811284427562637,0.03903254646935017,-2.479080125480498,-2.591116120635483,-0.4316775222567406,-0.5737593640825085,-0.0526930165894081,-0.09047592908748855,0,1,-1
2.141128442756264,1.0590325464693502,-1.659080125480498,-2.591116120635483,-0.4316775222567406,-0.2657593640825085,-0.0508930165894081,0.2695240709125114,1,0,1
2.201128442756264,2.3990325464693503,-0.959080125480498,-2.361116120635483,0.8683224777432594,0.08824063591749148,-0.0454730165894081,0.5595240709125113,1,0,1
2.181128442756264,1.5290325464693502,-0.959080125480498,-2.591116120635483,0.8683224777432594,-0.2007593640825085,-0.0532030165894081,0.30952407091251133,0,1,-1
2.161128442756264,0.7790325464693502,-1.599080125480498,-2.8311161206354827,0.3183224777432594,-0.4977593640825085,-0.0569030165894081,-0.020475929087488687,0,1,-1
2.241128442756264,2.56903254646935,-0.8790801254804981,-2.4111161206354828,1.6183224777432594,-0.17075936408250847,-0.0497130165894081,0.3395240709125113,1,0,1
2.181128442756264,1.71903254646935,-1.659080125480498,-2.4111161206354828,1.6183224777432594,-0.48275936408250847,-0.053533016589408094,-0.08047592908748868,0,1,-1
2.131128442756264,0.28903254646935017,-2.439080125480498,-2.4111161206354828,1.6183224777432594,-0.9327593640825085,-0.05543301658940809,-0.5504759290874888,0,1,-1
2.181128442756264,1.5890325464693502,-1.619080125480498,-2.4111161206354828,1.6183224777432594,-0.5417593640825085,-0.045873016589408094,-0.18047592908748877,1,0,1
2.1211284427562638,0.7190325464693502,-2.419080125480498,-2.4111161206354828,1.6183224777432594,-0.7737593640825084,-0.046713016589408095,-0.5004759290874887,0,1,-1
2.1911284427562636,2.65903254646935,-1.739080125480498,-2.1311161206354825,1.6183224777432594,-0.41475936408250846,-0.039263016589408097,-0.0904759290874887,1,0,1
2.161128442756264,1.54903254646935,-2.359080125480498,-2.1311161206354825,1.6183224777432594,-0.6407593640825084,-0.040683016589408094,-0.30047592908748866,0,1,-1
2.071128442756264,0.31903254646935,-3.0590801254804982,-2.5711161206354824,0.6783224777432594,-0.9717593640825084,-0.044423016589408094,-0.7004759290874887,0,1,-1
2.141128442756264,1.90903254646935,-2.399080125480498,-2.5711161206354824,0.6783224777432594,-0.6677593640825084,-0.040593016589408094,-0.3404759290874887,1,0,1
2.131128442756264,0.85903254646935,-2.979080125480498,-2.5711161206354824,0.6783224777432594,-0.9107593640825083,-0.0424630165894081,-0.5504759290874887,0,1,-1
2.161128442756264,1.92903254646935,-2.359080125480498,-2.4411161206354826,1.1583224777432592,-0.6817593640825084,-0.0356830165894081,-0.3204759290874887,1,0,1
2.151128442756264,0.54903254646935,-3.179080125480498,-2.4411161206354826,1.1583224777432592,-1.0827593640825084,-0.0380430165894081,-0.6004759290874887,0,1,-1
2.201128442756264,2.1690325464693503,-2.139080125480498,-2.4411161206354826,1.1583224777432592,-0.7057593640825084,-0.0365330165894081,-0.08047592908748868,1,0,1
2.191128442756264,1.2090325464693503,-2.779080125480498,-2.7111161206354826,0.28832247774325925,-1.0377593640825085,-0.0394230165894081,-0.29047592908748865,0,1,-1
2.261128442756264,3.04903254646935,-1.9390801254804981,-2.3811161206354825,0.28832247774325925,-0.6827593640825085,-0.0358730165894081,0.11952407091251138,1,0,1
2.241128442756264,2.23903254646935,-2.539080125480498,-2.6011161206354827,0.28832247774325925,-0.9597593640825085,-0.0387730165894081,-0.13047592908748862,0,1,-1
2.171128442756264,0.4490325464693501,-3.4890801254804984,-2.9111161206354828,0.28832247774325925,-1.3017593640825085,-0.0404130165894081,-0.7304759290874886,0,1,-1
2.171128442756264,1.8490325464693502,-2.8390801254804985,-2.651116120635483,1.5883224777432594,-0.8757593640825084,-0.0361030165894081,-0.4904759290874886,1,0,1
2.111128442756264,0.5990325464693502,-3.5190801254804986,-2.951116120635483,0.38832247774325945,-1.1757593640825084,-0.0407430165894081,-0.8104759290874886,0,1,-1
2.161128442756264,1.44903254646935,-2.7790801254804984,-2.7311161206354826,0.38832247774325945,-0.8857593640825083,-0.028503016589408098,-0.49047592908748855,1,0,1
2.2111284427562636,2.56903254646935,-2.1190801254804983,-2.7311161206354826,0.38832247774325945,-0.5077593640825083,-0.025893016589408097,-0.08047592908748852,1,0,1
2.141128442756264,1.3790325464693503,-2.1190801254804983,-2.7311161206354826,0.38832247774325945,-0.7597593640825083,-0.027983016589408098,-0.4504759290874885,0,1,-1
2.071128442756264,-0.04096745353064968,-2.7190801254804984,-3.0611161206354827,-1.5116775222567407,-1.0477593640825082,-0.0348530165894081,-1.0604759290874886,0,1,-1
2.1011284427562638,1.5790325464693504,-2.1990801254804984,-2.6811161206354828,-1.5116775222567407,-0.6757593640825081,-0.028333016589408098,-0.8204759290874886,1,0,1
2.141128442756264,2.9990325464693504,-1.3390801254804985,-2.6811161206354828,-1.5116775222567407,-0.23575936408250814,-0.021883016589408097,-0.6004759290874886,1,0,1
2.201128442756264,4.33903254646935,-0.5390801254804984,-2.3111161206354827,2.1883224777432595,0.22624063591749188,-0.019503016589408097,-0.14047592908748857,1,0,1
2.191128442756264,3.54903254646935,-1.3390801254804985,-2.5611161206354827,1.8183224777432594,-0.02775936408250812,-0.0253330165894081,-0.3604759290874886,0,1,-1
2.151128442756264,2.3290325464693504,-2.0190801254804986,-2.5611161206354827,1.8183224777432594,-0.37775936408250815,-0.029273016589408098,-0.6504759290874886,0,1,-1
2.121128442756264,1.5890325464693504,-2.699080125480499,-2.8411161206354825,1.3683224777432594,-0.6747593640825081,-0.0322030165894081,-0.8804759290874886,0,1,-1
2.121128442756264,3.3790325464693503,-1.799080125480499,-2.5711161206354824,1.3683224777432594,-0.23375936408250814,-0.025343016589408098,-0.6504759290874886,1,0,1
2.121128442756264,2.33903254646935,-2.5590801254804987,-2.5711161206354824,1.3683224777432594,-0.41775936408250813,-0.031163016589408097,-0.9204759290874887,0,1,-1
2.081128442756264,1.42903254646935,-3.259080125480499,-2.8911161206354823,0.48832247774325943,-0.7487593640825081,-0.0356230165894081,-1.1404759290874886,0,1,-1
2.111128442756264,2.81903254646935,-2.719080125480499,-2.8911161206354823,0.48832247774325943,-0.4927593640825081,-0.031603016589408096,-0.9204759290874887,1,0,1
2.091128442756264,1.3590325464693502,-3.4790801254804986,-3.2411161206354824,-1.4516775222567406,-0.8747593640825082,-0.0348930165894081,-1.2104759290874887,0,1,-1
2.181128442756264,3.1990325464693505,-2.6290801254804985,-3.0911161206354825,-1.4516775222567406,-0.5747593640825082,-0.022763016589408096,-0.7204759290874887,1,0,1
2.0811284427562637,1.9790325464693506,-3.3090801254804987,-3.0911161206354825,-1.4516775222567406,-0.8867593640825082,-0.025343016589408095,-1.1304759290874888,0,1,-1
2.201128442756264,2.8990325464693507,-2.6890801254804986,-3.0211161206354826,1.1283224777432594,-0.6107593640825082,-0.016083016589408094,-0.6904759290874889,1,0,1
2.171128442756264,1.7890325464693506,-3.2490801254804986,-3.4111161206354828,1.1283224777432594,-0.9117593640825082,-0.021653016589408096,-0.9904759290874889,0,1,-1
2.1611284427562643,-0.14096745353064932,-3.7490801254804986,-3.571116120635483,-2.6216775222567406,-1.1707593640825082,-0.028203016589408096,-1.230475929087489,0,1,-1
2.271128442756264,1.4090325464693507,-2.9890801254804984,-3.2911161206354826,-1.1216775222567406,-0.8377593640825083,-0.014673016589408096,-0.7204759290874889,1,0,1
2.311128442756264,2.639032546469351,-2.3690801254804983,-3.2911161206354826,-1.1216775222567406,-0.5177593640825082,-0.012413016589408096,-0.3704759290874889,1,0,1
2.291128442756264,1.359032546469351,-3.0090801254804984,-3.7111161206354826,-1.1216775222567406,-0.9177593640825082,-0.023423016589408097,-0.6104759290874888,0,1,-1
2.3911284427562642,2.369032546469351,-2.1490801254804985,-3.3411161206354825,-1.1216775222567406,-0.46175936408250823,-0.012063016589408098,-0.23047592908748882,1,0,1
2.3611284427562644,1.149032546469351,-2.929080125480499,-3.3411161206354825,-1.1216775222567406,-0.6917593640825083,-0.014603016589408099,-0.6304759290874888,0,1,-1
2.4311284427562643,2.209032546469351,-2.3290801254804987,-3.1011161206354823,-1.1216775222567406,-0.42675936408250825,-0.011643016589408098,-0.34047592908748886,1,0,1
2.3811284427562645,1.069032546469351,-3.0690801254804985,-3.1011161206354823,-1.1216775222567406,-0.6757593640825083,-0.0190830165894081,-0.9104759290874889,0,1,-1
2.3811284427562645,2.529032546469351,-2.3690801254804983,-3.1011161206354823,-1.1216775222567406,-0.29675936408250825,-0.0157430165894081,-0.6304759290874888,1,0,1
2.3911284427562642,3.719032546469351,-1.5090801254804984,-2.711116120635482,1.0783224777432596,0.15924063591749177,-0.0076630165894081,-0.34047592908748886,1,0,1
2.351128442756264,2.759032546469351,-2.0690801254804985,-2.881116120635482,0.5883224777432596,-0.04875936408250825,-0.0110630165894081,-0.6004759290874888,0,1,-1
2.3011284427562644,1.679032546469351,-2.789080125480498,-3.311116120635482,-0.16167752225674037,-0.4097593640825083,-0.013693016589408101,-0.9304759290874889,0,1,-1
2.3011284427562644,2.7490325464693512,-2.169080125480498,-3.0111161206354824,0.5783224777432596,-0.043759364082508245,-0.006123016589408101,-0.6804759290874889,1,0,1
2.3011284427562644,1.1390325464693511,-2.669080125480498,-3.0111161206354824,0.5783224777432596,-0.2627593640825082,-0.008663016589408101,-1.330475929087489,0,1,-1
2.4411284427562645,2.139032546469351,-1.889080125480498,-2.7611161206354824,2.41832247774326,0.10324063591749183,-0.004543016589408102,-0.870475929087489,1,0,1
2.3611284427562644,1.0190325464693508,-2.609080125480498,-2.7611161206354824,2.41832247774326,-0.13275936408250819,-0.0129430165894081,-1.4504759290874891,0,1,-1
2.4111284427562643,2.169032546469351,-1.629080125480498,-2.7611161206354824,2.41832247774326,0.3962406359174918,-0.0108530165894081,-1.170475929087489,1,0,1
2.3811284427562645,0.6690325464693512,-2.389080125480498,-2.7611161206354824,2.41832247774326,0.18624063591749182,-0.012923016589408101,-1.540475929087489,0,1,-1
2.3611284427562644,-0.5309674535306488,-3.1490801254804976,-3.1311161206354825,1.3683224777432599,-0.2107593640825082,-0.0150730165894081,-1.830475929087489,0,1,-1
2.4611284427562645,1.0790325464693513,-2.4690801254804975,-2.9011161206354825,2.68832247774326,0.044240635917491805,-0.0118130165894081,-1.360475929087489,1,0,1
2.4611284427562645,-0.2909674535306488,-3.1490801254804976,-3.0411161206354826,1.20832247774326,-0.20375936408250822,-0.013243016589408099,-1.570475929087489,0,1,-1
2.4611284427562645,0.9890325464693512,-2.4690801254804975,-2.8511161206354827,3.00832247774326,0.10124063591749177,0.000666983410591902,-1.320475929087489,1,0,1
2.4611284427562645,-0.07096745353064882,-3.1690801254804977,-3.221116120635483,1.5283224777432598,-0.29275936408250824,-0.005383016589408098,-1.540475929087489,0,1,-1
2.4811284427562645,1.4790325464693512,-2.429080125480498,-3.051116120635483,2.4883224777432598,-0.02675936408250823,-0.0010530165894080982,-1.270475929087489,1,0,1
2.4511284427562647,0.3490325464693511,-2.929080125480498,-3.151116120635483,1.6383224777432597,-0.3217593640825082,-0.007313016589408098,-1.520475929087489,0,1,-1
2.5211284427562646,1.4390325464693512,-2.129080125480498,-2.841116120635483,1.6383224777432597,0.03724063591749177,0.003956983410591902,-1.090475929087489,1,0,1
2.5011284427562646,0.3190325464693511,-2.8090801254804982,-3.061116120635483,0.6983224777432596,-0.30375936408250825,0.0008069834105919023,-1.350475929087489,0,1,-1
2.5311284427562644,2.139032546469351,-2.0690801254804985,-3.061116120635483,0.6983224777432596,0.0012406359174917392,0.004256983410591902,-1.060475929087489,1,0,1
2.5011284427562646,0.9890325464693508,-2.7290801254804986,-3.4511161206354832,-0.7016775222567405,-0.37975936408250827,0.0027569834105919022,-1.340475929087489,0,1,-1
2.5611284427562646,2.929032546469351,-1.9490801254804986,-3.4511161206354832,-0.7016775222567405,-0.14475936408250825,0.004046983410591902,-0.7504759290874891,1,0,1
2.5211284427562646,1.639032546469351,-2.5490801254804984,-3.5711161206354833,-3.0116775222567407,-0.41975936408250825,-0.0012230165894080982,-1.060475929087489,0,1,-1
2.5511284427562644,2.759032546469351,-1.8090801254804985,-3.2711161206354835,-3.0116775222567407,-0.10375936408250824,0.0007469834105919017,-0.810475929087489,1,0,1
2.5311284427562644,1.639032546469351,-2.5590801254804987,-3.5911161206354834,-3.0116775222567407,-0.4607593640825083,-0.0007330165894080982,-1.020475929087489,0,1,-1
2.541128442756264,2.8590325464693507,-1.9190801254804986,-3.2711161206354835,-1.4516775222567406,-0.10975936408250825,0.006186983410591902,-0.7204759290874889,1,0,1
2.441128442756264,1.0690325464693506,-2.6190801254804987,-3.2711161206354835,-1.4516775222567406,-0.4607593640825083,0.004186983410591902,-1.0904759290874888,0,1,-1
2.461128442756264,2.0890325464693507,-1.7590801254804989,-2.9111161206354836,-0.25167752225674067,-0.005759364082508267,0.005456983410591902,-0.8604759290874888,1,0,1
2.381128442756264,0.9090325464693507,-2.4790801254804986,-3.1011161206354836,-0.25167752225674067,-0.23675936408250828,-0.0093030165894081,-1.3204759290874888,0,1,-1
2.381128442756264,-0.2609674535306492,-2.4790801254804986,-3.1011161206354836,-0.25167752225674067,-0.5747593640825083,-0.018623016589408098,-1.7604759290874887,0,1,-1
2.431128442756264,0.8890325464693509,-1.7190801254804986,-3.1011161206354836,-0.25167752225674067,-0.2627593640825083,-0.015193016589408097,-1.3204759290874888,1,0,1
2.5211284427562637,2.409032546469351,-0.9390801254804986,-2.7611161206354837,1.4583224777432593,0.07924063591749175,-0.006263016589408097,-0.9904759290874887,1,0,1
2.511128442756264,1.109032546469351,-1.6390801254804988,-2.8911161206354836,0.40832247774325925,-0.17975936408250826,-0.010983016589408097,-1.2104759290874887,0,1,-1
2.501128442756264,-0.2809674535306492,-2.0990801254804987,-3.0811161206354836,-0.4216775222567408,-0.46675936408250823,-0.017523016589408098,-1.4304759290874887,0,1,-1
2.551128442756264,-0.2809674535306492,-1.2990801254804987,-2.7611161206354837,-0.4216775222567408,-0.0567593640825082,-0.014063016589408098,-1.0604759290874886,1,0,1
2.641128442756264,1.369032546469351,-0.41908012548049867,-2.7611161206354837,-0.4216775222567408,0.2472406359174918,-0.011043016589408098,-0.5704759290874886,1,0,1
2.6511284427562636,2.619032546469351,0.08091987451950133,-2.361116120635484,1.248322477743259,0.5802406359174918,-0.0014230165894080979,-0.29047592908748854,1,0,1
2.5311284427562635,1.739032546469351,-0.6590801254804987,-2.7611161206354837,0.7083224777432591,0.22724063591749177,-0.005203016589408098,-0.7704759290874885,0,1,-1
2.4811284427562637,0.15903254646935094,-1.3590801254804987,-2.7611161206354837,0.7083224777432591,-0.07075936408250821,-0.007273016589408098,-1.4004759290874884,0,1,-1
2.5211284427562637,1.619032546469351,-0.5790801254804987,-2.7611161206354837,0.7083224777432591,0.3142406359174918,-0.0020730165894080974,-0.7304759290874884,1,0,1
2.4811284427562637,0.14903254646935093,-1.3190801254804987,-3.0111161206354837,-2.221677522256741,-0.03475936408250818,-0.0059230165894080975,-1.0304759290874883,0,1,-1
2.5411284427562637,1.389032546469351,-0.5990801254804987,-3.0111161206354837,-2.221677522256741,0.24124063591749184,-0.0022430165894080974,-0.7404759290874883,1,0,1
2.5411284427562637,0.3790325464693509,-1.2390801254804988,-3.1811161206354837,-2.221677522256741,0.03124063591749185,-0.004763016589408097,-0.9504759290874882,0,1,-1
2.5511284427562635,1.709032546469351,-0.21908012548049882,-2.901116120635484,-0.821677522256741,0.3592406359174918,-0.002423016589408097,-0.5004759290874883,1,0,1
2.5811284427562633,3.4390325464693507,0.6009198745195012,-2.421116120635484,3.828322477743259,0.7432406359174918,0.0189469834105919,-0.2504759290874883,1,0,1
2.5811284427562633,2.259032546469351,-0.03908012548049877,-2.651116120635484,2.938322477743259,0.7432406359174918,0.0016369834105918989,-0.46047592908748824,0,1,-1
2.5811284427562633,1.4190325464693512,-0.6790801254804988,-2.871116120635484,2.278322477743259,0.3852406359174918,-0.003813016589408102,-0.6704759290874882,0,1,-1
2.5611284427562633,0.36903254646935113,-1.2590801254804989,-3.271116120635484,1.338322477743259,0.036240635917491826,-0.006063016589408102,-0.9204759290874882,0,1,-1
2.5411284427562633,-0.8509674535306488,-1.7790801254804989,-3.701116120635484,-0.2416775222567411,-0.3257593640825082,-0.0142230165894081,-1.2004759290874882,0,1,-1
2.6611284427562634,0.5490325464693513,-0.9590801254804988,-3.271116120635484,3.008322477743259,0.0662406359174918,-0.0089430165894081,-0.6204759290874883,1,0,1
2.6611284427562634,-0.4309674535306487,-1.7790801254804989,-3.421116120635484,2.168322477743259,-0.1857593640825082,-0.0119330165894081,-0.8404759290874882,0,1,-1
2.7011284427562634,1.1290325464693514,-1.0290801254804989,-3.421116120635484,2.168322477743259,0.2972406359174918,-0.0095530165894081,-0.5204759290874883,1,0,1
2.7011284427562634,0.1990325464693513,-2.029080125480499,-3.811116120635484,1.448322477743259,-0.13675936408250822,-0.0197630165894081,-0.8704759290874884,0,1,-1
2.6911284427562636,-0.8909674535306488,-2.629080125480499,-3.891116120635484,-0.371677522256741,-0.3907593640825082,-0.0292330165894081,-1.0804759290874884,0,1,-1
2.7411284427562634,0.26903254646935115,-1.889080125480499,-3.601116120635484,-0.371677522256741,-0.06775936408250827,-0.022633016589408098,-0.7304759290874883,1,0,1
2.8211284427562635,1.319032546469351,-0.889080125480499,-3.241116120635484,-0.371677522256741,0.36524063591749173,-0.020243016589408098,-0.28047592908748825,1,0,1
2.8711284427562633,2.759032546469351,-0.06908012548049891,-2.981116120635484,2.478322477743259,0.6852406359174917,-0.015723016589408098,0.2995240709125117,1,0,1
2.8411284427562635,1.759032546469351,-0.749080125480499,-3.211116120635484,1.668322477743259,0.36924063591749173,-0.025213016589408097,0.019524070912511682,0,1,-1
2.8311284427562637,0.759032546469351,-1.409080125480499,-3.501116120635484,-0.29167752225674093,0.049240635917491726,-0.029653016589408096,-0.4004759290874883,0,1,-1
2.8311284427562637,2.069032546469351,-0.749080125480499,-3.101116120635484,-0.29167752225674093,0.3922406359174917,-0.027693016589408096,-0.1804759290874883,1,0,1
2.801128442756264,1.249032546469351,-1.449080125480499,-3.101116120635484,-0.29167752225674093,0.18124063591749168,-0.0315830165894081,-0.43047592908748833,0,1,-1
2.741128442756264,-0.12096745353064908,-2.059080125480499,-3.101116120635484,-0.29167752225674093,-0.060759364082508316,-0.033093016589408095,-0.9804759290874884,0,1,-1
2.7911284427562637,1.239032546469351,-1.2190801254804993,-2.691116120635484,0.5883224777432591,0.2892406359174917,-0.030233016589408093,-0.6304759290874884,1,0,1
2.7711284427562637,0.009032546469351033,-1.6990801254804992,-3.0111161206354837,-1.061677522256741,-0.13175936408250832,-0.035433016589408096,-0.8904759290874884,0,1,-1
2.8111284427562637,1.1590325464693512,-0.9790801254804993,-3.0111161206354837,-1.061677522256741,0.15724063591749166,-0.0316730165894081,-0.4304759290874884,1,0,1
2.8111284427562637,0.14903254646935116,-1.5990801254804992,-3.0111161206354837,-1.061677522256741,-0.061759364082508345,-0.0350330165894081,-0.6804759290874884,0,1,-1
2.891128442756264,2.1190325464693514,-0.8590801254804992,-3.0111161206354837,-1.061677522256741,0.19724063591749166,-0.0231230165894081,-0.2904759290874884,1,0,1
2.9011284427562636,3.839032546469351,-0.17908012548049912,-2.521116120635484,4.728322477743259,0.6212406359174917,-0.0161030165894081,-0.0104759290874884,1,0,1
2.8411284427562635,2.819032546469351,-1.0790801254804991,-2.911116120635484,4.728322477743259,0.26424063591749164,-0.0228430165894081,-0.2904759290874884,0,1,-1
2.8311284427562637,1.699032546469351,-1.7990801254804991,-3.211116120635484,2.968322477743259,-0.07975936408250833,-0.0281230165894081,-0.5404759290874884,0,1,-1
2.821128442756264,0.26903254646935104,-2.639080125480499,-3.441116120635484,-0.13167752225674123,-0.5037593640825083,-0.0388830165894081,-0.7604759290874884,0,1,-1
2.821128442756264,1.6490325464693512,-2.039080125480499,-3.091116120635484,1.5383224777432587,-0.1577593640825083,-0.0335430165894081,-0.5504759290874884,1,0,1
2.861128442756264,3.089032546469351,-1.219080125480499,-2.771116120635484,1.5383224777432587,0.22724063591749172,-0.0280030165894081,-0.18047592908748844,1,0,1
2.851128442756264,2.259032546469351,-1.899080125480499,-2.771116120635484,1.5383224777432587,0.04524063591749172,-0.0342430165894081,-0.45047592908748846,0,1,-1
2.8411284427562644,1.069032546469351,-2.779080125480499,-3.181116120635484,-0.16167752225674126,-0.40775936408250824,-0.0393130165894081,-0.7104759290874885,0,1,-1
2.9211284427562645,2.5790325464693513,-1.9990801254804988,-2.8611161206354843,1.9383224777432588,0.021240635917491757,-0.0341530165894081,-0.3504759290874885,1,0,1
2.9211284427562645,1.6390325464693514,-1.9990801254804988,-2.8611161206354843,1.9383224777432588,0.021240635917491757,-0.0367130165894081,-0.6004759290874885,0,1,-1
